ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3886	3938	3802	3880	3996	3902	3974
2	3886	3939	3803	3880	3997	3902	3975
3	3886	3939	3802	3880	3996	3902	3976
4	3886	3939	3802	3880	3998	3902	3975
5	3886	3940	3804	3880	3998	3903	3977
6	3886	3939	3802	3880	3996	3902	3975
7	3886	3939	3802	3880	3996	3902	3975
8	3886	3939	3803	3880	3997	3902	3975
9	3886	3939	3802	3880	3997	3902	3975
10	3886	3941	3804	3880	3998	3903	3976
11	3886	3940	3804	3880	3998	3903	3976
12	3886	3938	3802	3880	3996	3902	3974
13	3886	3939	3802	3880	3997	3902	3975
14	3886	3940	3804	3880	3998	3903	3976
15	3886	3939	3802	3880	3998	3902	3975
16	3886	3940	3804	3880	3998	3903	3977
17	3886	3940	3804	3880	3998	3903	3977
18	3886	3939	3802	3880	3998	3902	3975
19	3886	3940	3804	3880	3998	3903	3977
20	3886	3939	3805	3880	3997	3902	3978
