ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23686	23908	23538	23497	23727	23713	23672
2	23686	23908	23539	23497	23727	23713	23673
3	23686	23908	23539	23497	23727	23713	23672
4	23686	23908	23539	23497	23727	23713	23672
5	23686	23908	23539	23497	23727	23713	23672
6	23686	23908	23539	23497	23727	23713	23672
7	23686	23908	23539	23497	23727	23713	23673
8	23686	23908	23539	23497	23727	23713	23672
9	23686	23908	23538	23497	23727	23713	23672
10	23686	23909	23539	23497	23727	23713	23672
11	23686	23908	23540	23497	23727	23713	23672
12	23686	23908	23539	23497	23727	23713	23673
13	23686	23908	23539	23497	23727	23713	23672
14	23686	23908	23539	23497	23727	23713	23672
15	23686	23908	23539	23497	23727	23713	23672
16	23686	23910	23540	23497	23727	23713	23672
17	23686	23908	23539	23497	23727	23713	23672
18	23686	23908	23539	23497	23727	23713	23672
19	23686	23908	23539	23497	23728	23713	23673
20	23686	23908	23539	23497	23727	23713	23672
