ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24757	25012	24684	24575	24804	24793	24718
2	24757	25012	24684	24576	24804	24794	24719
3	24757	25012	24684	24575	24804	24793	24718
4	24757	25012	24685	24575	24804	24793	24719
5	24757	25013	24685	24575	24804	24793	24719
6	24757	25012	24684	24576	24804	24794	24719
7	24757	25012	24684	24576	24804	24794	24719
8	24757	25012	24684	24575	24804	24793	24719
9	24757	25012	24684	24575	24804	24793	24718
10	24757	25012	24684	24576	24804	24794	24719
11	24757	25012	24684	24576	24804	24794	24719
12	24757	25012	24684	24576	24804	24794	24719
13	24757	25012	24684	24575	24804	24793	24719
14	24757	25012	24684	24576	24804	24794	24719
15	24757	25012	24684	24575	24804	24793	24719
16	24757	25012	24684	24575	24804	24795	24719
17	24757	25012	24684	24575	24804	24793	24718
18	24757	25012	24684	24575	24804	24793	24719
19	24757	25012	24686	24575	24804	24793	24719
20	24757	25012	24684	24575	24804	24793	24719
