ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1067	1099	1023	1086	1094	1051	1075
2	1068	1099	1024	1086	1095	1051	1075
3	1069	1100	1024	1086	1094	1051	1076
4	1070	1099	1024	1086	1095	1051	1075
5	1067	1100	1025	1086	1096	1051	1076
6	1067	1100	1025	1086	1096	1051	1076
7	1067	1100	1025	1086	1096	1051	1076
8	1067	1100	1025	1086	1094	1051	1076
9	1068	1099	1024	1086	1094	1051	1076
10	1068	1099	1024	1086	1095	1052	1075
11	1067	1100	1024	1086	1094	1051	1076
12	1067	1100	1025	1086	1096	1051	1076
13	1067	1100	1025	1086	1096	1051	1076
14	1067	1100	1024	1086	1094	1051	1076
15	1067	1100	1024	1086	1094	1051	1076
16	1068	1099	1024	1086	1094	1051	1075
17	1067	1100	1025	1086	1094	1051	1076
18	1067	1100	1025	1086	1094	1051	1076
19	1068	1099	1024	1086	1094	1051	1076
20	1068	1099	1026	1086	1094	1051	1075
