ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7246	7337	7253	7240	7360	7244	7329
2	7247	7337	7254	7241	7360	7244	7329
3	7248	7337	7255	7242	7360	7244	7329
4	7247	7337	7256	7240	7360	7245	7329
5	7246	7337	7256	7240	7361	7244	7330
6	7247	7337	7255	7242	7360	7244	7329
7	7248	7337	7255	7242	7360	7244	7329
8	7247	7337	7255	7242	7360	7244	7329
9	7247	7337	7255	7242	7360	7244	7329
10	7247	7337	7256	7240	7360	7245	7329
11	7246	7337	7256	7240	7360	7244	7331
12	7247	7337	7255	7242	7360	7244	7329
13	7247	7337	7255	7242	7360	7244	7329
14	7247	7337	7255	7242	7360	7244	7329
15	7246	7337	7256	7240	7360	7244	7329
16	7249	7337	7256	7240	7360	7244	7331
17	7246	7337	7256	7240	7360	7244	7330
18	7247	7337	7255	7243	7360	7244	7329
19	7247	7337	7256	7240	7360	7245	7329
20	7246	7337	7256	7240	7360	7244	7332
