ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17730	17890	17529	17564	17717	17675	17658
2	17731	17891	17530	17565	17717	17676	17659
3	17730	17890	17531	17566	17717	17677	17659
4	17731	17891	17532	17565	17717	17676	17659
5	17731	17892	17532	17565	17717	17676	17659
6	17731	17891	17532	17565	17717	17676	17659
7	17731	17892	17532	17565	17717	17676	17659
8	17730	17890	17531	17566	17717	17677	17659
9	17731	17891	17532	17565	17717	17676	17659
10	17731	17892	17532	17567	17717	17676	17659
11	17731	17891	17532	17565	17717	17676	17659
12	17731	17891	17532	17565	17717	17676	17659
13	17730	17890	17531	17566	17717	17677	17659
14	17731	17891	17532	17565	17717	17676	17659
15	17731	17892	17532	17565	17717	17676	17659
16	17731	17892	17532	17567	17717	17676	17659
17	17730	17890	17529	17564	17717	17675	17660
18	17730	17890	17529	17564	17717	17675	17660
19	17731	17891	17530	17565	17717	17676	17659
20	17731	17891	17532	17565	17717	17676	17659
