ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8016	8121	8006	8006	8104	8038	8100
2	8016	8122	8006	8006	8104	8039	8100
3	8016	8123	8006	8007	8104	8038	8100
4	8016	8123	8006	8007	8104	8038	8100
5	8016	8122	8006	8006	8104	8039	8100
6	8016	8122	8006	8006	8105	8038	8100
7	8016	8124	8006	8007	8104	8038	8100
8	8016	8123	8006	8007	8104	8038	8100
9	8016	8124	8006	8007	8104	8038	8100
10	8016	8122	8006	8006	8104	8039	8100
11	8016	8122	8006	8006	8105	8038	8100
12	8016	8124	8006	8008	8104	8038	8100
13	8016	8121	8006	8006	8104	8038	8100
14	8017	8125	8006	8007	8104	8038	8101
15	8016	8121	8006	8006	8104	8038	8100
16	8016	8125	8006	8007	8104	8038	8101
17	8016	8124	8007	8007	8104	8040	8102
18	8016	8122	8006	8006	8104	8039	8100
19	8016	8124	8006	8008	8104	8038	8100
20	8016	8124	8006	8008	8104	8038	8100
