ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9306	9430	9238	9252	9362	9279	9365
2	9307	9431	9238	9252	9363	9280	9365
3	9308	9430	9238	9252	9362	9281	9365
4	9306	9432	9238	9252	9362	9281	9365
5	9307	9430	9238	9253	9362	9280	9365
6	9307	9430	9238	9253	9362	9280	9365
7	9307	9430	9238	9253	9362	9280	9365
8	9306	9430	9238	9252	9362	9281	9365
9	9306	9430	9238	9252	9362	9281	9365
10	9306	9430	9238	9252	9362	9281	9365
11	9307	9430	9238	9252	9362	9280	9365
12	9307	9431	9238	9252	9363	9280	9365
13	9307	9431	9238	9252	9363	9280	9365
14	9307	9430	9238	9252	9363	9280	9366
15	9307	9431	9238	9252	9363	9280	9365
16	9307	9431	9238	9252	9363	9280	9365
17	9306	9430	9238	9252	9362	9281	9365
18	9306	9430	9238	9252	9362	9281	9365
19	9309	9433	9238	9252	9363	9280	9365
20	9307	9431	9238	9252	9363	9280	9365
