ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12691	12823	12600	12646	12724	12652	12716
2	12691	12824	12601	12646	12724	12653	12717
3	12691	12823	12600	12646	12724	12652	12716
4	12691	12825	12600	12646	12724	12653	12716
5	12691	12824	12601	12646	12724	12653	12717
6	12691	12824	12601	12646	12724	12652	12717
7	12691	12823	12600	12646	12724	12652	12716
8	12691	12824	12601	12646	12724	12652	12717
9	12691	12824	12601	12646	12724	12652	12718
10	12691	12826	12600	12646	12724	12654	12716
11	12691	12826	12600	12646	12724	12655	12716
12	12691	12823	12600	12646	12724	12652	12716
13	12691	12826	12600	12646	12724	12655	12716
14	12691	12826	12600	12646	12724	12654	12716
15	12691	12824	12601	12646	12724	12652	12717
16	12691	12824	12601	12646	12724	12652	12717
17	12691	12823	12600	12646	12724	12652	12716
18	12691	12824	12601	12646	12724	12653	12717
19	12691	12825	12600	12646	12724	12653	12716
20	12691	12824	12601	12646	12724	12652	12717
