ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18526	18666	18318	18342	18521	18442	18433
2	18526	18666	18319	18342	18522	18442	18434
3	18526	18666	18320	18342	18523	18442	18433
4	18526	18666	18320	18342	18523	18442	18433
5	18526	18666	18318	18342	18523	18443	18433
6	18526	18666	18318	18342	18521	18442	18433
7	18526	18666	18318	18342	18524	18442	18433
8	18526	18666	18319	18342	18522	18442	18434
9	18526	18666	18318	18342	18522	18442	18434
10	18526	18666	18320	18342	18523	18442	18433
11	18526	18666	18318	18343	18523	18442	18434
12	18527	18666	18318	18343	18523	18442	18434
13	18526	18666	18318	18342	18523	18442	18433
14	18526	18666	18318	18342	18522	18442	18434
15	18526	18666	18318	18342	18523	18442	18433
16	18526	18666	18318	18342	18523	18443	18433
17	18526	18667	18318	18343	18523	18442	18434
18	18526	18666	18321	18342	18523	18443	18433
19	18526	18666	18318	18342	18523	18442	18433
20	18526	18666	18318	18342	18523	18443	18433
