ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23913	24141	23787	23720	23943	23924	23886
2	23913	24142	23787	23720	23944	23925	23887
3	23913	24142	23788	23720	23943	23925	23886
4	23913	24142	23787	23720	23945	23924	23886
5	23913	24142	23789	23720	23943	23926	23886
6	23913	24142	23787	23720	23943	23925	23886
7	23913	24142	23787	23720	23945	23924	23886
8	23913	24142	23787	23720	23943	23924	23886
9	23913	24142	23787	23720	23943	23925	23886
10	23913	24142	23787	23720	23945	23924	23886
11	23913	24142	23787	23720	23943	23925	23886
12	23913	24142	23787	23720	23943	23925	23886
13	23913	24142	23787	23720	23945	23924	23886
14	23913	24142	23787	23721	23943	23924	23886
15	23913	24141	23787	23720	23943	23924	23886
16	23913	24142	23787	23720	23943	23924	23888
17	23913	24141	23787	23720	23943	23924	23886
18	23913	24142	23789	23720	23943	23926	23886
19	23913	24142	23787	23720	23945	23924	23886
20	23913	24142	23787	23720	23944	23925	23887
