ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12750	12875	12662	12706	12781	12710	12773
2	12750	12875	12662	12707	12781	12710	12773
3	12750	12875	12662	12707	12781	12710	12773
4	12750	12875	12662	12706	12781	12710	12773
5	12750	12875	12662	12706	12781	12710	12773
6	12750	12875	12662	12707	12781	12710	12773
7	12750	12875	12662	12707	12782	12710	12773
8	12750	12875	12662	12706	12781	12710	12773
9	12750	12875	12662	12707	12782	12710	12774
10	12750	12875	12662	12707	12781	12710	12773
11	12750	12875	12662	12706	12781	12710	12773
12	12750	12875	12662	12706	12781	12710	12773
13	12750	12875	12662	12706	12781	12710	12773
14	12750	12875	12662	12706	12781	12710	12773
15	12750	12875	12662	12706	12781	12710	12773
16	12750	12875	12662	12707	12782	12710	12773
17	12750	12875	12662	12707	12782	12710	12773
18	12750	12875	12662	12707	12781	12710	12773
19	12750	12875	12662	12706	12781	12710	12773
20	12750	12875	12662	12707	12782	12710	12773
