ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9640	9762	9579	9561	9650	9592	9680
2	9640	9762	9579	9561	9651	9592	9680
3	9640	9762	9579	9561	9650	9592	9680
4	9640	9762	9579	9561	9650	9592	9680
5	9640	9762	9580	9561	9652	9593	9680
6	9640	9762	9579	9562	9650	9592	9680
7	9640	9762	9579	9561	9650	9592	9680
8	9640	9762	9579	9561	9650	9592	9680
9	9640	9762	9579	9561	9650	9592	9680
10	9640	9762	9579	9561	9650	9592	9680
11	9640	9762	9579	9561	9651	9592	9680
12	9640	9762	9579	9561	9650	9592	9680
13	9640	9762	9580	9561	9652	9593	9680
14	9640	9762	9579	9561	9650	9592	9680
15	9640	9762	9580	9561	9652	9593	9680
16	9640	9762	9579	9561	9653	9592	9680
17	9640	9762	9579	9561	9650	9592	9680
18	9640	9762	9579	9561	9650	9592	9680
19	9640	9762	9579	9561	9650	9592	9680
20	9640	9762	9579	9563	9650	9592	9680
