ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27623	27796	27458	27341	27569	27582	27471
2	27623	27796	27458	27341	27569	27582	27471
3	27623	27796	27459	27341	27569	27582	27472
4	27623	27796	27458	27341	27569	27582	27471
5	27623	27796	27458	27341	27569	27582	27473
6	27623	27796	27458	27341	27569	27582	27471
7	27623	27797	27459	27341	27569	27582	27471
8	27623	27796	27458	27341	27569	27582	27471
9	27623	27796	27458	27341	27569	27582	27471
10	27623	27796	27458	27341	27569	27582	27471
11	27623	27796	27458	27341	27569	27582	27471
12	27623	27796	27458	27341	27569	27582	27473
13	27623	27797	27459	27341	27569	27582	27471
14	27624	27796	27458	27341	27569	27582	27471
15	27623	27796	27458	27341	27569	27582	27471
16	27623	27796	27458	27341	27569	27582	27471
17	27623	27796	27458	27341	27569	27582	27471
18	27623	27797	27459	27341	27569	27582	27471
19	27623	27796	27458	27341	27569	27582	27471
20	27623	27798	27460	27341	27569	27582	27474
