ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13104	13237	13027	13058	13150	13083	13143
2	13105	13238	13027	13058	13150	13084	13144
3	13105	13238	13027	13058	13150	13084	13144
4	13105	13238	13027	13058	13150	13084	13144
5	13105	13237	13027	13058	13150	13083	13143
6	13105	13238	13027	13058	13150	13085	13144
7	13105	13237	13027	13058	13150	13083	13143
8	13104	13237	13027	13058	13150	13083	13143
9	13105	13238	13027	13058	13150	13083	13143
10	13106	13238	13027	13058	13150	13083	13143
11	13105	13237	13027	13058	13150	13083	13143
12	13105	13238	13027	13058	13150	13083	13143
13	13105	13238	13027	13058	13150	13083	13143
14	13106	13238	13027	13058	13150	13083	13143
15	13105	13238	13027	13059	13150	13084	13144
16	13105	13237	13027	13058	13150	13083	13143
17	13104	13237	13027	13058	13150	13083	13143
18	13105	13237	13027	13058	13150	13083	13143
19	13106	13238	13027	13058	13150	13083	13143
20	13105	13238	13027	13058	13150	13085	13144
