ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6849	6954	6870	6843	6948	6848	6923
2	6849	6955	6870	6843	6948	6848	6924
3	6849	6954	6870	6843	6948	6848	6923
4	6849	6954	6870	6843	6948	6848	6924
5	6849	6954	6870	6843	6948	6848	6924
6	6849	6954	6870	6843	6948	6848	6923
7	6849	6954	6870	6843	6948	6848	6923
8	6849	6954	6870	6843	6948	6848	6923
9	6849	6954	6870	6843	6948	6848	6923
10	6849	6954	6870	6843	6948	6848	6923
11	6849	6954	6870	6843	6948	6848	6923
12	6849	6954	6870	6843	6948	6848	6923
13	6850	6956	6870	6843	6949	6848	6925
14	6849	6954	6870	6843	6948	6848	6924
15	6849	6954	6870	6843	6948	6849	6923
16	6849	6954	6870	6843	6948	6848	6924
17	6849	6954	6870	6843	6948	6848	6923
18	6849	6954	6870	6843	6948	6848	6923
19	6849	6954	6870	6843	6948	6848	6923
20	6849	6954	6870	6843	6948	6848	6923
