ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18782	18957	18586	18609	18785	18722	18699
2	18782	18957	18587	18609	18786	18723	18699
3	18782	18957	18586	18609	18785	18722	18699
4	18782	18957	18586	18609	18785	18722	18699
5	18782	18958	18586	18609	18785	18722	18699
6	18783	18957	18586	18610	18787	18723	18699
7	18784	18957	18586	18609	18786	18723	18699
8	18782	18957	18586	18609	18785	18722	18699
9	18782	18957	18586	18609	18785	18722	18699
10	18782	18957	18586	18609	18785	18722	18699
11	18782	18957	18586	18609	18785	18722	18699
12	18782	18957	18586	18609	18785	18722	18699
13	18785	18959	18586	18609	18787	18723	18699
14	18785	18959	18586	18609	18787	18723	18699
15	18782	18957	18586	18609	18785	18722	18699
16	18782	18957	18586	18609	18785	18722	18699
17	18782	18957	18586	18609	18785	18722	18699
18	18784	18957	18586	18609	18786	18723	18699
19	18782	18957	18586	18609	18786	18723	18699
20	18783	18957	18586	18610	18787	18724	18699
