ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8683	8811	8653	8637	8758	8699	8777
2	8683	8811	8653	8637	8758	8700	8778
3	8683	8811	8653	8637	8758	8700	8777
4	8684	8812	8653	8637	8758	8701	8779
5	8684	8812	8653	8637	8758	8702	8779
6	8683	8811	8653	8637	8758	8700	8778
7	8683	8811	8653	8637	8758	8700	8780
8	8684	8812	8653	8637	8758	8702	8779
9	8684	8812	8653	8637	8758	8702	8779
10	8683	8811	8653	8637	8758	8700	8778
11	8685	8811	8653	8637	8758	8700	8778
12	8686	8811	8653	8637	8759	8700	8777
13	8683	8811	8653	8637	8758	8700	8778
14	8686	8811	8653	8637	8759	8700	8777
15	8683	8811	8653	8637	8758	8700	8781
16	8684	8812	8653	8637	8758	8702	8779
17	8683	8811	8653	8637	8758	8700	8778
18	8686	8811	8653	8637	8759	8700	8777
19	8683	8811	8653	8637	8758	8700	8778
20	8683	8811	8653	8637	8758	8700	8778
