ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11971	12096	11890	11931	12018	11931	12001
2	11971	12097	11890	11932	12019	11931	12002
3	11972	12098	11890	11932	12019	11931	12002
4	11972	12097	11890	11932	12019	11931	12002
5	11972	12097	11890	11932	12019	11931	12002
6	11972	12097	11890	11932	12019	11931	12002
7	11972	12097	11890	11932	12019	11931	12002
8	11971	12097	11890	11932	12019	11931	12002
9	11972	12097	11890	11932	12019	11931	12002
10	11972	12097	11890	11932	12019	11931	12002
11	11972	12097	11890	11932	12019	11931	12002
12	11971	12097	11890	11932	12019	11931	12002
13	11972	12097	11890	11932	12019	11931	12002
14	11972	12097	11890	11932	12019	11931	12002
15	11972	12097	11890	11932	12020	11931	12002
16	11971	12097	11890	11932	12019	11931	12002
17	11972	12097	11890	11932	12019	11931	12002
18	11973	12097	11890	11932	12020	11931	12002
19	11972	12097	11890	11932	12019	11931	12002
20	11972	12097	11890	11932	12019	11931	12002
