ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5551	5584	5520	5542	5660	5547	5614
2	5551	5585	5521	5542	5661	5548	5615
3	5551	5585	5521	5542	5661	5549	5615
4	5551	5585	5521	5542	5661	5548	5615
5	5551	5585	5521	5542	5661	5548	5615
6	5552	5586	5520	5542	5662	5547	5614
7	5551	5585	5521	5542	5661	5548	5615
8	5551	5584	5520	5542	5663	5547	5614
9	5552	5586	5520	5542	5664	5547	5614
10	5551	5584	5520	5542	5660	5547	5614
11	5551	5584	5520	5542	5663	5547	5614
12	5551	5585	5521	5542	5661	5548	5615
13	5551	5585	5521	5542	5661	5548	5615
14	5551	5585	5521	5542	5661	5548	5615
15	5551	5584	5520	5542	5660	5547	5614
16	5552	5586	5520	5542	5664	5547	5614
17	5551	5585	5521	5542	5661	5549	5615
18	5553	5584	5520	5542	5663	5547	5614
19	5551	5584	5520	5542	5660	5547	5614
20	5551	5584	5520	5542	5660	5547	5614
