ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1650	1697	1600	1664	1679	1629	1676
2	1651	1697	1601	1664	1679	1629	1676
3	1651	1697	1601	1664	1679	1629	1677
4	1650	1698	1601	1664	1680	1629	1676
5	1650	1697	1601	1665	1681	1629	1676
6	1650	1697	1600	1664	1679	1629	1676
7	1651	1697	1601	1664	1679	1629	1676
8	1651	1697	1601	1664	1679	1629	1676
9	1651	1697	1601	1664	1679	1630	1676
10	1650	1697	1601	1665	1681	1629	1676
11	1651	1697	1601	1664	1679	1629	1676
12	1650	1698	1601	1664	1680	1629	1676
13	1650	1697	1601	1664	1680	1629	1676
14	1651	1697	1601	1664	1679	1630	1676
15	1650	1697	1602	1665	1681	1629	1676
16	1651	1697	1601	1664	1679	1630	1676
17	1650	1697	1601	1665	1681	1629	1676
18	1650	1697	1601	1664	1680	1629	1676
19	1650	1697	1601	1665	1681	1629	1676
20	1650	1697	1600	1664	1679	1629	1676
