ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4530	4556	4455	4503	4596	4492	4594
2	4531	4557	4456	4503	4596	4492	4595
3	4531	4557	4456	4503	4596	4492	4594
4	4531	4557	4456	4503	4596	4492	4595
5	4532	4556	4455	4503	4596	4492	4594
6	4531	4557	4456	4503	4596	4492	4595
7	4533	4558	4455	4503	4596	4492	4594
8	4533	4558	4455	4503	4596	4492	4594
9	4533	4558	4455	4503	4596	4492	4594
10	4531	4557	4456	4503	4596	4492	4595
11	4530	4556	4455	4503	4596	4492	4594
12	4531	4557	4456	4503	4596	4492	4595
13	4531	4559	4456	4503	4596	4492	4595
14	4530	4556	4455	4503	4596	4492	4594
15	4530	4556	4455	4503	4596	4492	4594
16	4533	4558	4455	4504	4596	4492	4594
17	4533	4558	4455	4503	4596	4492	4594
18	4534	4558	4455	4503	4597	4492	4594
19	4532	4556	4455	4503	4596	4492	4594
20	4531	4557	4456	4503	4596	4492	4595
