ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20541	20774	20433	20432	20670	20532	20535
2	20541	20774	20433	20432	20670	20532	20535
3	20541	20774	20433	20432	20670	20532	20535
4	20541	20774	20434	20432	20670	20532	20535
5	20541	20774	20433	20432	20670	20532	20535
6	20541	20774	20433	20432	20670	20532	20535
7	20542	20774	20435	20432	20671	20532	20535
8	20541	20774	20433	20432	20670	20532	20535
9	20541	20774	20436	20433	20670	20532	20536
10	20541	20774	20433	20432	20670	20532	20535
11	20541	20774	20433	20432	20670	20532	20535
12	20541	20774	20433	20432	20670	20532	20535
13	20541	20775	20433	20432	20670	20532	20535
14	20541	20774	20433	20432	20670	20532	20535
15	20542	20774	20435	20432	20671	20532	20535
16	20541	20774	20433	20432	20670	20532	20535
17	20541	20774	20433	20432	20670	20532	20535
18	20541	20774	20436	20433	20671	20532	20536
19	20541	20774	20434	20432	20670	20532	20535
20	20541	20774	20433	20432	20670	20532	20535
