ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23614	23822	23473	23431	23654	23647	23593
2	23614	23822	23474	23432	23655	23648	23594
3	23614	23822	23474	23432	23655	23648	23594
4	23614	23822	23474	23432	23656	23649	23595
5	23614	23822	23475	23432	23656	23649	23595
6	23614	23822	23474	23432	23657	23648	23594
7	23614	23822	23474	23432	23655	23648	23594
8	23614	23822	23474	23432	23655	23648	23594
9	23614	23823	23474	23432	23656	23649	23593
10	23614	23822	23474	23432	23656	23649	23595
11	23614	23822	23473	23431	23654	23647	23593
12	23614	23822	23474	23432	23657	23648	23594
13	23614	23824	23476	23432	23658	23648	23596
14	23614	23822	23474	23432	23655	23648	23594
15	23614	23822	23474	23432	23656	23649	23595
16	23614	23822	23473	23431	23654	23647	23593
17	23614	23822	23474	23432	23655	23648	23594
18	23614	23822	23474	23432	23656	23649	23595
19	23614	23822	23474	23432	23657	23648	23594
20	23614	23822	23473	23431	23654	23647	23593
