ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11059	11141	10956	11010	11068	11018	11069
2	11059	11141	10956	11010	11068	11018	11069
3	11059	11141	10956	11011	11069	11018	11070
4	11059	11141	10956	11010	11068	11019	11071
5	11059	11141	10956	11011	11069	11018	11070
6	11059	11141	10956	11010	11068	11018	11069
7	11059	11141	10956	11010	11069	11018	11072
8	11059	11141	10956	11010	11068	11018	11069
9	11059	11141	10956	11010	11068	11018	11069
10	11059	11141	10956	11010	11068	11019	11071
11	11059	11141	10956	11010	11070	11018	11073
12	11059	11141	10956	11010	11070	11018	11073
13	11059	11141	10956	11010	11068	11018	11073
14	11059	11141	10956	11010	11068	11018	11069
15	11059	11141	10956	11010	11068	11018	11069
16	11059	11141	10956	11010	11070	11018	11073
17	11059	11141	10956	11010	11070	11018	11073
18	11059	11141	10956	11010	11068	11018	11069
19	11059	11141	10956	11010	11068	11018	11069
20	11059	11141	10956	11010	11068	11018	11073
