ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8954	9080	8905	8914	9019	8954	9039
2	8954	9080	8905	8914	9019	8954	9040
3	8955	9081	8905	8915	9020	8954	9041
4	8954	9080	8905	8916	9019	8954	9042
5	8954	9082	8905	8914	9019	8954	9042
6	8955	9081	8905	8917	9020	8954	9041
7	8955	9083	8906	8918	9020	8954	9040
8	8954	9082	8905	8914	9019	8954	9042
9	8954	9080	8905	8916	9019	8955	9040
10	8954	9080	8905	8914	9019	8954	9040
11	8954	9080	8905	8916	9019	8954	9042
12	8954	9080	8905	8916	9019	8955	9043
13	8955	9083	8906	8918	9020	8954	9040
14	8954	9080	8907	8914	9019	8954	9042
15	8956	9080	8905	8914	9019	8956	9040
16	8955	9081	8905	8915	9020	8954	9041
17	8954	9080	8905	8914	9019	8954	9040
18	8954	9080	8905	8914	9019	8954	9040
19	8954	9080	8905	8914	9019	8954	9042
20	8954	9080	8905	8916	9019	8955	9040
