ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14405	14550	14340	14351	14465	14384	14448
2	14405	14550	14340	14351	14465	14384	14448
3	14406	14550	14340	14351	14465	14384	14448
4	14405	14551	14341	14351	14465	14384	14448
5	14405	14550	14340	14351	14465	14384	14448
6	14405	14551	14341	14351	14465	14384	14448
7	14406	14550	14340	14351	14465	14384	14448
8	14405	14550	14340	14351	14465	14384	14448
9	14407	14550	14340	14351	14465	14384	14448
10	14405	14550	14340	14351	14465	14384	14448
11	14405	14550	14340	14351	14465	14384	14448
12	14405	14551	14341	14351	14465	14384	14448
13	14405	14550	14340	14351	14465	14384	14448
14	14405	14550	14340	14351	14465	14384	14448
15	14405	14551	14341	14351	14465	14384	14448
16	14405	14550	14340	14351	14465	14384	14448
17	14405	14550	14340	14351	14465	14384	14448
18	14405	14551	14341	14351	14465	14384	14448
19	14405	14550	14340	14351	14465	14384	14448
20	14405	14550	14340	14351	14465	14384	14448
