ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22367	22555	22197	22205	22424	22357	22327
2	22368	22555	22197	22206	22424	22357	22328
3	22369	22556	22198	22207	22424	22357	22329
4	22368	22555	22199	22205	22425	22357	22328
5	22367	22555	22197	22208	22426	22357	22327
6	22367	22555	22197	22208	22426	22357	22327
7	22369	22557	22197	22209	22424	22357	22327
8	22369	22556	22198	22207	22424	22357	22329
9	22370	22557	22200	22205	22424	22357	22327
10	22368	22555	22197	22205	22424	22358	22328
11	22367	22555	22197	22205	22424	22357	22327
12	22367	22555	22197	22205	22425	22357	22327
13	22368	22555	22197	22205	22424	22357	22328
14	22369	22556	22197	22207	22424	22357	22327
15	22367	22555	22197	22205	22424	22357	22327
16	22369	22555	22197	22205	22424	22357	22327
17	22368	22555	22199	22205	22425	22357	22328
18	22371	22555	22197	22205	22424	22357	22327
19	22368	22555	22197	22205	22424	22357	22330
20	22368	22555	22199	22205	22425	22357	22328
