ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25374	25626	25293	25189	25402	25422	25316
2	25374	25626	25293	25190	25402	25423	25316
3	25374	25627	25294	25191	25402	25424	25316
4	25374	25627	25293	25191	25402	25424	25316
5	25374	25626	25293	25190	25402	25423	25316
6	25374	25626	25293	25191	25402	25424	25316
7	25374	25626	25293	25189	25402	25422	25316
8	25374	25627	25294	25191	25402	25424	25316
9	25374	25626	25293	25189	25402	25422	25316
10	25374	25626	25293	25189	25402	25422	25316
11	25374	25626	25293	25191	25402	25424	25316
12	25374	25627	25293	25191	25402	25424	25316
13	25374	25626	25293	25189	25402	25422	25316
14	25374	25626	25293	25191	25402	25424	25316
15	25374	25627	25294	25191	25402	25424	25316
16	25374	25627	25294	25191	25402	25424	25316
17	25374	25626	25293	25189	25403	25422	25316
18	25374	25626	25293	25191	25402	25424	25316
19	25374	25626	25293	25191	25402	25424	25316
20	25375	25626	25293	25192	25402	25424	25317
