ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10422	10537	10318	10318	10412	10336	10434
2	10422	10537	10318	10318	10412	10336	10434
3	10423	10538	10319	10319	10412	10336	10435
4	10424	10538	10318	10320	10413	10336	10435
5	10425	10538	10318	10319	10414	10336	10435
6	10424	10538	10318	10320	10413	10336	10435
7	10425	10538	10318	10319	10414	10336	10435
8	10422	10537	10318	10318	10412	10336	10434
9	10426	10538	10319	10319	10412	10336	10435
10	10424	10538	10318	10320	10413	10336	10435
11	10427	10538	10318	10319	10415	10336	10435
12	10428	10538	10318	10319	10412	10337	10436
13	10427	10538	10318	10319	10415	10336	10435
14	10426	10538	10319	10319	10412	10336	10435
15	10428	10538	10318	10319	10412	10337	10436
16	10426	10538	10319	10319	10412	10336	10435
17	10427	10538	10318	10319	10413	10336	10435
18	10427	10538	10318	10319	10415	10336	10435
19	10428	10538	10318	10319	10412	10337	10436
20	10428	10538	10318	10319	10412	10337	10436
