ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25253	25524	25177	25082	25291	25300	25214
2	25254	25524	25178	25082	25291	25300	25214
3	25253	25524	25178	25082	25291	25300	25214
4	25253	25524	25178	25082	25292	25300	25214
5	25253	25524	25178	25082	25291	25301	25214
6	25253	25524	25178	25082	25292	25300	25214
7	25253	25524	25178	25082	25291	25300	25214
8	25253	25524	25178	25082	25292	25300	25214
9	25253	25524	25177	25082	25291	25302	25214
10	25255	25524	25177	25082	25291	25303	25215
11	25253	25524	25178	25082	25291	25301	25214
12	25255	25524	25177	25082	25291	25303	25215
13	25255	25524	25177	25082	25291	25303	25215
14	25253	25524	25178	25082	25292	25300	25214
15	25254	25524	25178	25082	25291	25300	25214
16	25255	25524	25177	25082	25291	25303	25215
17	25253	25524	25177	25082	25291	25300	25214
18	25255	25524	25178	25082	25291	25303	25215
19	25253	25524	25178	25082	25291	25301	25214
20	25253	25524	25178	25082	25291	25300	25214
