ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22226	22415	22070	22064	22294	22220	22198
2	22227	22415	22070	22065	22295	22221	22199
3	22226	22416	22070	22066	22294	22221	22198
4	22226	22415	22070	22064	22294	22220	22198
5	22226	22416	22070	22066	22294	22220	22198
6	22226	22417	22070	22065	22294	22220	22200
7	22226	22416	22070	22067	22294	22221	22198
8	22226	22415	22070	22064	22294	22220	22198
9	22226	22416	22070	22066	22294	22220	22198
10	22226	22418	22071	22068	22296	22222	22198
11	22226	22416	22070	22066	22294	22221	22198
12	22226	22418	22071	22068	22296	22222	22198
13	22226	22415	22070	22064	22294	22220	22198
14	22228	22416	22070	22069	22294	22221	22198
15	22226	22416	22070	22066	22294	22221	22198
16	22226	22416	22070	22067	22294	22221	22198
17	22226	22416	22070	22067	22294	22221	22198
18	22226	22417	22070	22065	22294	22220	22200
19	22227	22415	22070	22065	22295	22221	22201
20	22226	22415	22070	22064	22294	22220	22198
