ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8416	8534	8385	8378	8493	8419	8498
2	8417	8535	8386	8379	8494	8420	8499
3	8416	8536	8385	8378	8493	8421	8498
4	8417	8537	8387	8379	8493	8420	8499
5	8417	8537	8387	8379	8493	8420	8499
6	8417	8537	8388	8380	8495	8422	8500
7	8417	8538	8386	8379	8494	8420	8499
8	8417	8538	8386	8378	8494	8420	8499
9	8417	8537	8387	8379	8493	8420	8499
10	8417	8537	8387	8379	8493	8420	8499
11	8418	8538	8385	8378	8493	8419	8499
12	8416	8538	8385	8378	8496	8419	8498
13	8416	8538	8385	8378	8496	8419	8498
14	8416	8538	8385	8378	8493	8419	8498
15	8417	8537	8387	8379	8493	8420	8499
16	8417	8537	8387	8379	8493	8420	8499
17	8416	8538	8385	8378	8496	8419	8498
18	8417	8535	8386	8379	8494	8420	8499
19	8417	8537	8389	8379	8494	8420	8499
20	8418	8538	8385	8378	8493	8419	8499
