ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9400	9530	9334	9345	9445	9379	9452
2	9400	9530	9334	9345	9446	9379	9452
3	9400	9530	9334	9345	9445	9379	9452
4	9400	9530	9334	9345	9445	9379	9453
5	9400	9530	9334	9345	9447	9379	9452
6	9401	9530	9335	9345	9445	9379	9454
7	9400	9530	9334	9345	9445	9379	9455
8	9400	9530	9334	9346	9445	9379	9453
9	9401	9530	9334	9345	9445	9379	9454
10	9400	9530	9336	9345	9445	9379	9453
11	9401	9530	9334	9345	9445	9379	9454
12	9400	9530	9334	9345	9445	9379	9452
13	9400	9530	9336	9345	9445	9379	9453
14	9400	9530	9334	9345	9446	9379	9452
15	9400	9530	9336	9345	9445	9379	9453
16	9400	9530	9336	9345	9445	9379	9453
17	9400	9530	9336	9345	9445	9379	9453
18	9400	9530	9334	9345	9445	9379	9452
19	9401	9531	9334	9345	9445	9379	9453
20	9400	9530	9336	9345	9445	9379	9453
