ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21220	21428	21097	21075	21309	21216	21210
2	21220	21429	21097	21076	21310	21217	21210
3	21220	21429	21098	21076	21310	21217	21210
4	21220	21428	21097	21077	21310	21217	21210
5	21220	21428	21097	21075	21309	21217	21210
6	21220	21428	21097	21075	21311	21217	21210
7	21221	21430	21099	21076	21310	21218	21211
8	21220	21429	21097	21076	21310	21217	21210
9	21220	21428	21097	21075	21311	21217	21210
10	21220	21428	21097	21076	21310	21217	21210
11	21220	21428	21100	21076	21310	21217	21210
12	21220	21428	21097	21077	21310	21217	21210
13	21220	21429	21098	21076	21310	21217	21210
14	21220	21428	21100	21076	21310	21217	21210
15	21221	21430	21100	21076	21310	21218	21212
16	21220	21428	21097	21076	21310	21217	21210
17	21220	21429	21098	21076	21310	21217	21210
18	21220	21428	21097	21075	21311	21217	21210
19	21220	21428	21097	21075	21309	21217	21210
20	21221	21430	21100	21076	21310	21218	21213
