ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27885	28026	27698	27605	27799	27814	27707
2	27885	28026	27698	27605	27800	27814	27707
3	27885	28026	27698	27605	27801	27814	27707
4	27885	28026	27698	27605	27800	27815	27707
5	27885	28026	27698	27605	27801	27814	27707
6	27885	28026	27698	27605	27801	27814	27707
7	27885	28026	27698	27605	27800	27814	27707
8	27885	28026	27698	27606	27800	27815	27707
9	27885	28026	27698	27605	27800	27814	27708
10	27885	28026	27698	27605	27800	27814	27707
11	27885	28026	27698	27605	27801	27814	27707
12	27885	28026	27698	27605	27801	27814	27707
13	27885	28026	27699	27605	27800	27814	27707
14	27885	28026	27698	27605	27800	27815	27707
15	27885	28026	27698	27605	27800	27814	27707
16	27885	28026	27698	27605	27800	27814	27708
17	27885	28026	27698	27605	27800	27815	27707
18	27885	28026	27698	27605	27801	27814	27707
19	27885	28026	27698	27605	27801	27814	27707
20	27885	28026	27698	27605	27801	27816	27707
