ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25009	25268	24916	24844	25058	25057	24958
2	25009	25268	24916	24844	25058	25057	24958
3	25009	25269	24917	24844	25059	25057	24959
4	25009	25268	24918	24844	25058	25057	24958
5	25009	25268	24919	24844	25059	25057	24959
6	25009	25268	24916	24844	25058	25057	24958
7	25009	25268	24916	24844	25058	25057	24958
8	25009	25268	24916	24844	25058	25057	24958
9	25009	25269	24917	24844	25059	25057	24959
10	25009	25268	24916	24844	25058	25057	24958
11	25009	25268	24916	24844	25058	25057	24958
12	25009	25268	24916	24844	25058	25058	24958
13	25009	25268	24916	24844	25058	25057	24958
14	25009	25268	24916	24844	25058	25057	24960
15	25009	25268	24918	24844	25058	25057	24958
16	25009	25268	24916	24844	25058	25057	24958
17	25009	25268	24917	24844	25059	25057	24960
18	25009	25268	24916	24844	25058	25057	24958
19	25009	25268	24916	24844	25058	25057	24958
20	25009	25269	24917	24844	25059	25057	24959
