ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19365	19573	19183	19214	19392	19304	19299
2	19365	19573	19183	19214	19392	19304	19299
3	19366	19573	19183	19214	19393	19304	19300
4	19366	19573	19183	19214	19393	19304	19300
5	19366	19573	19183	19214	19393	19304	19300
6	19367	19574	19183	19214	19393	19304	19300
7	19368	19573	19183	19214	19393	19304	19301
8	19366	19573	19183	19214	19393	19304	19300
9	19365	19573	19183	19214	19393	19304	19302
10	19366	19573	19183	19214	19393	19304	19303
11	19367	19574	19183	19214	19393	19304	19300
12	19369	19573	19184	19214	19393	19304	19300
13	19365	19573	19183	19214	19392	19304	19299
14	19368	19573	19183	19214	19393	19304	19301
15	19368	19573	19183	19214	19393	19304	19300
16	19365	19573	19183	19214	19392	19305	19299
17	19368	19573	19183	19214	19393	19304	19301
18	19366	19573	19185	19214	19393	19304	19300
19	19370	19573	19183	19214	19393	19304	19300
20	19365	19573	19183	19214	19392	19304	19299
