ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1600	1638	1547	1608	1613	1572	1617
2	1600	1638	1548	1608	1613	1572	1617
3	1600	1639	1547	1608	1613	1572	1617
4	1600	1639	1547	1608	1613	1572	1617
5	1600	1639	1547	1608	1613	1572	1617
6	1600	1638	1547	1608	1613	1572	1617
7	1601	1640	1549	1608	1614	1572	1617
8	1600	1639	1547	1608	1613	1572	1617
9	1600	1638	1548	1608	1613	1572	1617
10	1600	1639	1547	1608	1613	1572	1617
11	1600	1639	1547	1609	1613	1572	1618
12	1600	1639	1547	1608	1613	1572	1617
13	1600	1639	1547	1608	1613	1572	1617
14	1600	1639	1547	1608	1613	1572	1617
15	1602	1641	1549	1610	1614	1572	1619
16	1600	1641	1549	1608	1614	1572	1617
17	1600	1639	1547	1608	1613	1572	1617
18	1600	1641	1550	1610	1614	1572	1620
19	1600	1639	1547	1608	1613	1572	1617
20	1600	1638	1547	1608	1613	1572	1617
