ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20221	20435	20096	20097	20333	20190	20185
2	20221	20436	20096	20098	20334	20191	20186
3	20221	20436	20097	20098	20334	20191	20186
4	20221	20436	20096	20098	20334	20191	20186
5	20221	20436	20096	20098	20334	20191	20186
6	20221	20436	20096	20098	20334	20191	20186
7	20221	20436	20096	20098	20334	20191	20185
8	20221	20436	20097	20098	20334	20191	20186
9	20221	20437	20096	20099	20333	20191	20185
10	20221	20437	20096	20099	20333	20191	20185
11	20221	20435	20096	20097	20333	20191	20185
12	20221	20438	20096	20099	20333	20191	20185
13	20221	20436	20096	20098	20334	20191	20186
14	20221	20435	20096	20097	20333	20191	20185
15	20221	20438	20096	20099	20333	20191	20185
16	20221	20438	20096	20098	20333	20191	20187
17	20221	20439	20096	20097	20333	20191	20185
18	20221	20438	20096	20098	20333	20192	20187
19	20221	20438	20096	20098	20333	20193	20187
20	20221	20437	20096	20099	20333	20191	20185
