ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19614	19830	19438	19452	19646	19546	19535
2	19614	19830	19438	19452	19647	19546	19536
3	19614	19830	19438	19452	19647	19546	19537
4	19614	19830	19438	19452	19646	19547	19535
5	19615	19831	19439	19453	19648	19548	19535
6	19614	19830	19440	19452	19647	19546	19538
7	19614	19830	19438	19452	19647	19546	19536
8	19614	19830	19438	19452	19647	19546	19536
9	19614	19830	19438	19452	19647	19546	19537
10	19614	19830	19438	19452	19647	19546	19537
11	19614	19830	19438	19452	19647	19546	19537
12	19614	19830	19438	19452	19647	19546	19536
13	19614	19830	19438	19452	19647	19546	19537
14	19614	19830	19438	19452	19647	19546	19536
15	19614	19830	19438	19452	19646	19546	19535
16	19614	19830	19438	19452	19647	19546	19537
17	19614	19830	19438	19452	19647	19546	19537
18	19614	19830	19438	19452	19646	19546	19535
19	19614	19830	19438	19452	19647	19546	19536
20	19614	19830	19438	19452	19647	19546	19537
