ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19942	20145	19772	19784	20021	19900	19877
2	19942	20145	19772	19784	20021	19900	19877
3	19942	20146	19773	19784	20022	19901	19878
4	19942	20145	19772	19784	20021	19900	19877
5	19942	20145	19773	19784	20021	19900	19877
6	19942	20146	19773	19785	20022	19901	19878
7	19942	20146	19773	19785	20022	19901	19878
8	19942	20146	19773	19784	20022	19901	19878
9	19942	20147	19773	19784	20021	19900	19878
10	19942	20145	19773	19784	20021	19900	19877
11	19942	20145	19773	19784	20021	19900	19877
12	19942	20147	19773	19784	20021	19900	19878
13	19942	20145	19773	19784	20021	19900	19879
14	19942	20147	19774	19784	20021	19900	19878
15	19942	20145	19772	19784	20021	19900	19877
16	19942	20146	19775	19785	20022	19901	19878
17	19942	20147	19774	19784	20023	19900	19878
18	19943	20146	19773	19784	20021	19900	19880
19	19942	20146	19773	19784	20022	19901	19878
20	19942	20146	19773	19784	20022	19901	19878
