ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15155	15290	15046	15050	15205	15117	15164
2	15156	15291	15046	15050	15206	15118	15164
3	15155	15290	15046	15051	15205	15119	15164
4	15155	15290	15046	15050	15205	15117	15164
5	15157	15292	15046	15050	15205	15120	15165
6	15155	15290	15046	15050	15205	15117	15164
7	15155	15290	15046	15050	15205	15117	15164
8	15155	15290	15046	15050	15207	15117	15166
9	15155	15290	15046	15050	15205	15117	15164
10	15158	15291	15046	15052	15206	15118	15164
11	15155	15290	15046	15050	15205	15117	15166
12	15157	15293	15046	15050	15205	15120	15167
13	15157	15291	15046	15050	15206	15118	15164
14	15155	15290	15046	15050	15205	15117	15166
15	15157	15291	15046	15050	15206	15118	15164
16	15155	15290	15046	15050	15205	15117	15164
17	15155	15290	15046	15050	15205	15118	15166
18	15155	15290	15046	15050	15205	15117	15166
19	15156	15291	15046	15050	15208	15117	15164
20	15158	15291	15046	15052	15206	15118	15164
