ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14136	14287	14058	14060	14173	14100	14157
2	14136	14287	14058	14061	14174	14100	14158
3	14136	14287	14058	14062	14174	14101	14157
4	14136	14287	14058	14062	14174	14101	14159
5	14136	14287	14058	14062	14174	14101	14159
6	14136	14287	14058	14061	14173	14100	14157
7	14136	14287	14059	14062	14174	14101	14159
8	14136	14287	14058	14062	14174	14101	14159
9	14136	14287	14058	14060	14173	14100	14157
10	14136	14287	14058	14062	14174	14101	14159
11	14136	14287	14058	14060	14173	14100	14157
12	14136	14287	14058	14061	14173	14100	14157
13	14136	14287	14058	14062	14174	14101	14159
14	14136	14287	14058	14062	14174	14101	14159
15	14136	14287	14058	14061	14173	14100	14157
16	14136	14287	14058	14061	14173	14100	14157
17	14136	14287	14060	14061	14174	14100	14158
18	14136	14287	14058	14061	14173	14100	14157
19	14136	14287	14058	14062	14174	14101	14159
20	14136	14287	14058	14061	14173	14100	14157
