ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16398	16571	16255	16297	16411	16400	16395
2	16398	16571	16256	16297	16412	16400	16395
3	16398	16571	16255	16297	16413	16400	16395
4	16398	16571	16255	16297	16414	16400	16395
5	16398	16571	16255	16297	16413	16400	16395
6	16398	16571	16255	16297	16414	16400	16395
7	16399	16571	16255	16297	16412	16401	16396
8	16398	16571	16255	16297	16413	16400	16395
9	16398	16571	16255	16297	16414	16400	16395
10	16398	16571	16255	16297	16412	16400	16395
11	16398	16571	16255	16297	16414	16400	16395
12	16398	16571	16255	16297	16414	16400	16395
13	16398	16571	16255	16297	16413	16400	16395
14	16398	16571	16255	16297	16413	16400	16395
15	16398	16571	16255	16297	16413	16400	16395
16	16398	16571	16255	16297	16414	16400	16395
17	16398	16571	16256	16298	16412	16400	16395
18	16398	16571	16255	16297	16414	16400	16395
19	16398	16571	16255	16297	16413	16400	16395
20	16399	16571	16255	16297	16412	16401	16396
