ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5951	6024	5944	5945	6081	5951	6013
2	5951	6024	5945	5946	6081	5951	6013
3	5951	6024	5946	5945	6081	5951	6013
4	5952	6025	5945	5945	6081	5952	6013
5	5951	6024	5946	5945	6081	5951	6013
6	5951	6024	5946	5945	6081	5951	6013
7	5952	6025	5946	5945	6081	5951	6013
8	5952	6025	5945	5945	6082	5951	6013
9	5951	6024	5946	5945	6081	5951	6013
10	5951	6024	5946	5945	6081	5951	6013
11	5951	6024	5946	5947	6081	5951	6013
12	5951	6024	5946	5945	6081	5951	6013
13	5951	6024	5945	5946	6081	5951	6013
14	5951	6024	5946	5945	6081	5951	6013
15	5951	6024	5946	5945	6081	5951	6013
16	5952	6025	5945	5945	6081	5952	6013
17	5951	6024	5944	5945	6081	5951	6013
18	5951	6024	5945	5946	6081	5951	6013
19	5951	6024	5945	5946	6081	5951	6013
20	5951	6024	5945	5946	6081	5951	6013
