ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12840	12972	12744	12788	12867	12796	12867
2	12840	12972	12744	12788	12868	12796	12868
3	12840	12972	12744	12788	12868	12796	12868
4	12840	12972	12744	12789	12869	12796	12868
5	12841	12972	12744	12788	12868	12796	12868
6	12840	12972	12744	12788	12868	12796	12868
7	12840	12972	12744	12788	12868	12796	12868
8	12841	12972	12744	12788	12868	12796	12868
9	12840	12973	12744	12788	12868	12796	12868
10	12840	12972	12744	12788	12868	12796	12868
11	12841	12972	12744	12788	12868	12796	12868
12	12841	12972	12744	12788	12868	12796	12868
13	12840	12972	12744	12788	12868	12796	12868
14	12840	12972	12744	12788	12868	12796	12868
15	12840	12972	12744	12788	12868	12796	12868
16	12840	12973	12744	12788	12868	12796	12868
17	12840	12972	12744	12788	12868	12796	12868
18	12840	12972	12744	12790	12868	12796	12868
19	12840	12972	12744	12788	12868	12796	12868
20	12841	12972	12744	12788	12868	12796	12868
