ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6227	6317	6211	6226	6351	6201	6272
2	6227	6318	6212	6227	6351	6201	6272
3	6227	6318	6213	6228	6351	6201	6272
4	6227	6318	6212	6227	6351	6201	6272
5	6227	6318	6212	6227	6351	6201	6272
6	6227	6317	6211	6226	6351	6201	6272
7	6227	6318	6212	6227	6351	6202	6272
8	6227	6318	6213	6228	6351	6201	6272
9	6227	6318	6211	6229	6351	6201	6272
10	6227	6318	6214	6227	6351	6201	6272
11	6227	6317	6211	6226	6351	6201	6272
12	6227	6318	6212	6227	6351	6202	6272
13	6227	6318	6211	6226	6351	6201	6272
14	6227	6318	6213	6227	6351	6201	6272
15	6227	6318	6215	6226	6351	6201	6272
16	6227	6318	6213	6227	6351	6201	6272
17	6227	6318	6213	6227	6351	6201	6272
18	6227	6319	6211	6226	6351	6201	6272
19	6228	6318	6212	6230	6351	6201	6272
20	6227	6318	6214	6227	6351	6201	6272
