ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10668	10771	10568	10592	10657	10604	10682
2	10668	10772	10569	10593	10657	10604	10682
3	10668	10771	10568	10592	10657	10604	10682
4	10669	10771	10568	10592	10657	10604	10683
5	10670	10773	10570	10593	10657	10604	10684
6	10669	10774	10568	10592	10657	10604	10683
7	10669	10771	10568	10592	10657	10604	10683
8	10668	10771	10568	10592	10657	10604	10682
9	10669	10774	10568	10592	10657	10604	10683
10	10671	10772	10569	10593	10657	10604	10682
11	10668	10771	10568	10592	10657	10604	10682
12	10670	10773	10570	10593	10657	10604	10684
13	10668	10771	10568	10592	10657	10604	10682
14	10668	10771	10568	10592	10657	10604	10682
15	10669	10771	10568	10592	10657	10604	10683
16	10670	10773	10570	10593	10657	10604	10684
17	10669	10773	10568	10592	10657	10604	10683
18	10670	10773	10570	10593	10657	10604	10684
19	10668	10771	10568	10592	10657	10604	10682
20	10670	10773	10570	10593	10657	10604	10684
