ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6066	6135	6055	6052	6187	6044	6108
2	6067	6135	6055	6053	6187	6044	6109
3	6067	6136	6055	6053	6187	6044	6110
4	6066	6135	6055	6052	6187	6044	6108
5	6068	6136	6055	6053	6187	6044	6110
6	6067	6136	6055	6054	6187	6044	6108
7	6067	6135	6055	6053	6187	6044	6109
8	6066	6135	6055	6052	6187	6044	6108
9	6067	6135	6055	6053	6187	6044	6111
10	6066	6135	6055	6052	6187	6044	6108
11	6067	6136	6055	6055	6187	6044	6108
12	6067	6135	6055	6053	6187	6044	6111
13	6067	6136	6055	6054	6188	6044	6108
14	6066	6135	6055	6052	6187	6044	6108
15	6066	6135	6055	6052	6187	6044	6108
16	6067	6136	6055	6056	6188	6044	6108
17	6067	6136	6055	6053	6187	6044	6110
18	6067	6136	6055	6053	6187	6044	6110
19	6067	6136	6055	6054	6189	6044	6108
20	6066	6135	6055	6052	6187	6044	6108
