ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24115	24370	23998	23927	24148	24137	24099
2	24115	24370	23999	23927	24148	24137	24099
3	24115	24370	23999	23927	24148	24137	24099
4	24116	24370	23999	23927	24149	24137	24099
5	24115	24370	23999	23927	24148	24137	24099
6	24117	24370	23999	23927	24148	24137	24099
7	24115	24370	23999	23927	24148	24137	24099
8	24115	24370	23998	23927	24148	24137	24099
9	24117	24370	23999	23927	24148	24137	24099
10	24115	24370	23999	23927	24148	24137	24099
11	24115	24370	23999	23927	24148	24137	24099
12	24117	24370	23999	23927	24148	24137	24099
13	24115	24370	23999	23927	24148	24137	24099
14	24115	24370	23999	23927	24148	24137	24099
15	24117	24370	23999	23927	24148	24137	24099
16	24115	24370	23999	23927	24148	24137	24099
17	24115	24370	23998	23927	24148	24137	24099
18	24115	24370	23998	23927	24148	24137	24099
19	24115	24370	23998	23927	24148	24137	24099
20	24115	24370	23999	23927	24148	24137	24099
