ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16	13	9	18	18	11	12
2	17	14	9	19	19	11	13
3	18	15	9	19	20	11	14
4	17	14	9	19	19	11	13
5	19	13	9	20	20	12	15
6	20	16	10	18	20	11	14
7	18	15	9	19	20	11	14
8	19	17	9	21	20	12	15
9	17	14	9	19	19	11	13
10	20	16	10	18	20	11	14
11	17	14	9	19	19	11	13
12	17	14	9	19	19	11	13
13	17	14	9	19	19	11	13
14	18	15	9	19	20	11	14
15	18	15	9	19	20	11	14
16	20	16	10	18	20	11	14
17	17	14	9	19	19	11	13
18	18	15	9	19	20	11	14
19	17	14	9	19	19	11	13
20	19	13	9	20	20	12	15
