ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16882	17018	16713	16748	16850	16849	16854
2	16882	17018	16714	16749	16851	16850	16854
3	16882	17019	16715	16750	16852	16851	16855
4	16882	17018	16714	16749	16850	16852	16854
5	16882	17020	16715	16750	16852	16851	16855
6	16882	17018	16713	16748	16850	16849	16854
7	16882	17018	16716	16748	16850	16849	16854
8	16882	17018	16713	16748	16850	16849	16854
9	16882	17021	16715	16750	16852	16851	16855
10	16883	17019	16714	16749	16851	16850	16854
11	16882	17018	16713	16748	16850	16849	16854
12	16882	17019	16715	16750	16852	16851	16855
13	16882	17018	16717	16748	16850	16849	16854
14	16882	17019	16715	16750	16852	16851	16855
15	16882	17018	16714	16749	16851	16850	16854
16	16882	17019	16715	16750	16852	16851	16855
17	16882	17018	16716	16748	16850	16849	16854
18	16882	17018	16713	16748	16850	16849	16854
19	16882	17021	16715	16750	16852	16851	16855
20	16882	17018	16713	16748	16850	16849	16854
