ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1029	1061	974	1042	1041	1005	1029
2	1029	1061	974	1042	1041	1005	1029
3	1030	1062	975	1043	1042	1006	1030
4	1029	1061	974	1044	1043	1005	1029
5	1030	1062	975	1043	1042	1007	1030
6	1029	1061	976	1042	1041	1005	1029
7	1030	1063	974	1044	1044	1005	1031
8	1029	1064	974	1042	1041	1005	1029
9	1029	1061	974	1042	1041	1005	1029
10	1029	1061	974	1042	1041	1005	1029
11	1029	1061	974	1042	1041	1005	1029
12	1029	1061	974	1044	1043	1005	1029
13	1030	1062	975	1043	1042	1006	1030
14	1029	1061	974	1042	1041	1005	1032
15	1029	1061	976	1042	1041	1005	1029
16	1029	1061	976	1042	1045	1005	1029
17	1030	1063	974	1044	1044	1005	1031
18	1030	1062	975	1043	1042	1006	1030
19	1029	1061	974	1042	1041	1005	1029
20	1029	1061	974	1042	1041	1005	1029
