ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15987	16138	15845	15883	16023	15986	15989
2	15987	16138	15846	15884	16024	15987	15989
3	15987	16138	15846	15884	16024	15987	15989
4	15987	16138	15847	15885	16025	15987	15989
5	15987	16138	15846	15884	16024	15987	15989
6	15987	16138	15845	15883	16023	15986	15989
7	15987	16138	15847	15885	16025	15987	15989
8	15987	16138	15846	15884	16024	15987	15989
9	15987	16138	15847	15885	16025	15987	15989
10	15988	16138	15848	15884	16023	15987	15989
11	15987	16138	15846	15884	16026	15987	15989
12	15987	16138	15846	15884	16024	15987	15989
13	15987	16138	15845	15883	16023	15988	15989
14	15988	16139	15848	15884	16023	15987	15989
15	15987	16138	15846	15884	16024	15987	15989
16	15987	16138	15846	15884	16026	15987	15989
17	15987	16138	15849	15884	16024	15989	15989
18	15987	16138	15846	15884	16026	15987	15989
19	15987	16138	15846	15884	16024	15987	15989
20	15987	16138	15846	15884	16024	15987	15989
