ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27294	27483	27150	27042	27238	27284	27147
2	27294	27484	27150	27042	27239	27284	27147
3	27294	27485	27151	27043	27240	27285	27148
4	27294	27484	27150	27042	27238	27284	27147
5	27294	27484	27150	27042	27238	27284	27147
6	27295	27485	27150	27042	27238	27284	27149
7	27294	27484	27150	27042	27238	27284	27147
8	27294	27483	27150	27042	27241	27284	27147
9	27294	27483	27150	27042	27238	27284	27147
10	27294	27483	27150	27042	27241	27284	27147
11	27294	27483	27150	27042	27238	27284	27147
12	27294	27484	27150	27042	27238	27284	27147
13	27294	27486	27150	27042	27240	27285	27148
14	27294	27484	27150	27042	27238	27284	27147
15	27294	27485	27150	27042	27240	27285	27148
16	27294	27484	27150	27042	27238	27284	27147
17	27294	27483	27150	27042	27238	27284	27147
18	27294	27484	27150	27042	27238	27284	27147
19	27295	27485	27150	27042	27238	27284	27149
20	27294	27484	27150	27042	27242	27284	27147
