ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15308	15448	15180	15201	15350	15280	15324
2	15309	15448	15180	15201	15350	15280	15324
3	15309	15448	15180	15201	15351	15280	15324
4	15309	15448	15180	15201	15350	15280	15324
5	15309	15448	15180	15201	15350	15280	15324
6	15309	15448	15180	15201	15350	15280	15324
7	15308	15448	15180	15201	15350	15280	15324
8	15308	15448	15180	15201	15350	15280	15324
9	15309	15448	15180	15201	15350	15280	15324
10	15309	15448	15180	15201	15350	15280	15324
11	15309	15448	15180	15202	15350	15280	15324
12	15309	15448	15180	15201	15350	15280	15324
13	15309	15448	15180	15202	15350	15280	15324
14	15309	15448	15180	15201	15350	15280	15324
15	15309	15448	15180	15203	15350	15280	15324
16	15309	15448	15180	15201	15350	15280	15324
17	15309	15448	15180	15201	15350	15280	15324
18	15309	15448	15180	15201	15350	15280	15324
19	15308	15448	15180	15201	15350	15280	15324
20	15309	15449	15181	15201	15350	15280	15324
