ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5136	5168	5073	5131	5220	5128	5209
2	5136	5169	5074	5131	5221	5128	5209
3	5136	5170	5074	5131	5220	5129	5210
4	5136	5170	5074	5131	5220	5129	5210
5	5136	5170	5074	5131	5220	5129	5210
6	5136	5170	5074	5131	5221	5128	5211
7	5137	5170	5075	5132	5222	5130	5212
8	5136	5170	5074	5131	5220	5129	5210
9	5136	5168	5076	5131	5220	5128	5209
10	5136	5168	5073	5131	5220	5128	5209
11	5136	5170	5077	5131	5220	5129	5210
12	5136	5170	5074	5131	5220	5129	5210
13	5136	5170	5077	5131	5220	5129	5210
14	5136	5168	5076	5131	5220	5128	5209
15	5136	5170	5074	5131	5221	5128	5211
16	5136	5170	5074	5131	5220	5129	5210
17	5136	5168	5073	5131	5220	5128	5209
18	5136	5168	5073	5131	5220	5128	5209
19	5136	5170	5074	5131	5220	5129	5210
20	5136	5170	5074	5131	5220	5129	5210
