ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13984	14133	13909	13921	14024	13937	14030
2	13985	14134	13909	13922	14025	13938	14030
3	13984	14133	13909	13921	14026	13937	14031
4	13985	14134	13909	13922	14025	13937	14030
5	13984	14133	13909	13921	14026	13937	14030
6	13985	14134	13909	13922	14025	13937	14030
7	13984	14133	13909	13921	14026	13937	14030
8	13984	14135	13909	13921	14026	13937	14030
9	13984	14133	13909	13921	14026	13937	14030
10	13985	14134	13909	13922	14025	13937	14030
11	13984	14133	13909	13921	14026	13937	14030
12	13984	14133	13909	13921	14026	13937	14030
13	13985	14134	13909	13922	14025	13937	14030
14	13984	14133	13910	13921	14026	13937	14030
15	13984	14133	13909	13921	14026	13937	14030
16	13984	14135	13909	13921	14026	13937	14030
17	13985	14134	13909	13922	14025	13937	14030
18	13984	14133	13910	13921	14027	13937	14030
19	13985	14134	13909	13922	14025	13937	14030
20	13984	14133	13909	13921	14026	13937	14031
