ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9504	9637	9437	9434	9535	9471	9551
2	9505	9637	9438	9434	9536	9472	9552
3	9504	9637	9439	9434	9537	9471	9553
4	9504	9637	9438	9434	9536	9471	9551
5	9504	9637	9438	9434	9536	9472	9552
6	9504	9637	9438	9434	9536	9473	9551
7	9504	9637	9437	9434	9535	9471	9551
8	9504	9637	9437	9434	9537	9471	9553
9	9504	9637	9437	9434	9535	9471	9551
10	9506	9637	9438	9434	9536	9473	9551
11	9504	9637	9438	9434	9536	9471	9551
12	9504	9637	9438	9434	9536	9473	9551
13	9504	9637	9438	9434	9536	9473	9551
14	9504	9637	9438	9434	9538	9471	9551
15	9504	9637	9438	9434	9536	9473	9551
16	9504	9637	9438	9435	9536	9472	9552
17	9504	9637	9438	9434	9536	9472	9552
18	9504	9637	9437	9434	9537	9471	9553
19	9504	9637	9438	9434	9536	9473	9551
20	9504	9637	9440	9434	9536	9471	9551
