ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9013	9143	8963	8973	9090	9007	9100
2	9014	9143	8964	8974	9090	9007	9100
3	9013	9144	8965	8975	9090	9008	9100
4	9013	9143	8965	8976	9090	9007	9100
5	9015	9143	8965	8975	9090	9008	9100
6	9013	9144	8965	8975	9090	9008	9100
7	9013	9144	8965	8975	9090	9008	9100
8	9013	9143	8965	8976	9090	9007	9100
9	9013	9144	8965	8975	9090	9008	9100
10	9015	9143	8965	8975	9090	9008	9101
11	9013	9143	8965	8975	9090	9007	9100
12	9013	9144	8965	8975	9090	9009	9100
13	9013	9143	8965	8977	9090	9007	9100
14	9015	9143	8966	8975	9090	9010	9102
15	9013	9143	8965	8975	9090	9007	9100
16	9013	9143	8965	8975	9090	9007	9100
17	9014	9143	8964	8974	9090	9007	9100
18	9013	9143	8965	8976	9090	9007	9100
19	9013	9143	8963	8976	9090	9007	9100
20	9013	9144	8965	8975	9090	9008	9100
