ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23862	24086	23731	23672	23898	23875	23838
2	23862	24086	23731	23673	23898	23875	23838
3	23862	24086	23732	23673	23898	23875	23838
4	23862	24086	23731	23674	23899	23875	23838
5	23862	24086	23731	23674	23898	23875	23838
6	23863	24086	23731	23672	23898	23876	23838
7	23862	24086	23731	23674	23898	23875	23838
8	23862	24086	23733	23672	23898	23875	23838
9	23862	24086	23731	23673	23898	23875	23838
10	23862	24086	23731	23672	23898	23877	23839
11	23862	24086	23731	23672	23898	23875	23838
12	23862	24086	23731	23674	23899	23875	23838
13	23862	24086	23731	23673	23898	23875	23838
14	23862	24086	23731	23672	23898	23875	23838
15	23862	24086	23731	23672	23898	23875	23838
16	23862	24086	23731	23673	23898	23875	23838
17	23862	24086	23731	23672	23898	23877	23839
18	23862	24086	23731	23673	23898	23875	23838
19	23862	24086	23731	23673	23898	23875	23838
20	23862	24086	23733	23672	23898	23875	23838
