ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3118	3140	2999	3127	3168	3103	3160
2	3119	3140	2999	3127	3168	3103	3161
3	3120	3140	2999	3127	3168	3104	3160
4	3121	3140	3000	3128	3168	3103	3162
5	3122	3141	3001	3128	3168	3103	3163
6	3121	3140	3000	3129	3168	3103	3162
7	3119	3140	2999	3127	3168	3103	3161
8	3118	3140	2999	3127	3168	3104	3160
9	3121	3140	3000	3128	3168	3103	3162
10	3122	3141	3001	3128	3168	3103	3163
11	3118	3140	2999	3127	3168	3104	3160
12	3118	3140	2999	3127	3168	3103	3160
13	3120	3140	2999	3127	3168	3104	3160
14	3122	3141	3001	3128	3168	3103	3163
15	3121	3140	2999	3129	3168	3103	3162
16	3121	3140	3000	3130	3168	3105	3162
17	3118	3140	3002	3127	3168	3104	3160
18	3122	3141	3001	3131	3168	3103	3163
19	3121	3140	3000	3130	3168	3105	3162
20	3121	3140	3000	3130	3168	3105	3162
