ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13454	13611	13376	13407	13496	13411	13511
2	13455	13612	13376	13408	13496	13411	13512
3	13454	13612	13376	13409	13497	13411	13512
4	13454	13612	13376	13409	13497	13411	13512
5	13454	13613	13377	13408	13496	13411	13512
6	13456	13612	13376	13410	13496	13411	13513
7	13454	13612	13376	13409	13497	13411	13512
8	13456	13612	13376	13408	13496	13411	13512
9	13456	13612	13376	13410	13496	13411	13513
10	13454	13612	13376	13408	13497	13411	13512
11	13456	13612	13376	13408	13496	13411	13512
12	13456	13612	13376	13408	13496	13411	13512
13	13456	13612	13376	13410	13496	13411	13514
14	13454	13611	13376	13407	13496	13411	13511
15	13454	13613	13377	13408	13496	13411	13512
16	13456	13612	13378	13410	13496	13411	13514
17	13456	13612	13376	13408	13496	13411	13512
18	13456	13612	13376	13408	13496	13411	13512
19	13454	13613	13377	13408	13496	13411	13512
20	13454	13612	13376	13409	13497	13411	13512
